BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,15,1,2.26931,-0.28856,0,0.14635,0.69259,0.0536,1061,182.91086,1,1.96693,-0.23247,-0.05523,-0.06676,0.67082,0.28368,0.81418,21.82696,1,1.89353,0.05015,0.99246,0.00441,1,1,0.01395,-0.06966,0.67899,0.55197,0.82365,22.16848,1,2.64509,-0.62727,0.99246,0.00453,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.26931,-0.28856,0,0.14635,0.69259,0.05989,1061,182.91086,1,1.99717,-0.23808,-0.05441,-0.06577,0.66034,0.28361,0.81413,21.73378,1,1.89353,0.05015,0.99246,0.00445,1,1,0.01391,-0.06997,0.682,0.55195,0.82363,22.20907,1,2.64509,-0.62727,0.99246,0.00453,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.98373,-0.24776,0,0.14635,0.69259,0.06699,1061,182.91086,1,1.99595,-0.23896,-0.05441,-0.06577,0.66034,0.28339,0.81408,21.89564,1,1.69316,0.01611,0.9849,0.0044,1,1,0.01391,-0.06997,0.682,0.55181,0.82356,22.19078,1,2.27431,-0.51163,0.9849,0.00454,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.98815,-0.23955,0,0.14635,0.69259,0.07362,1061,182.91086,1,1.9953,-0.23901,-0.05441,-0.06577,0.66034,0.2834,0.8143,22.43522,1,1.69778,0.01531,0.97735,0.00435,1,1,0.01391,-0.06997,0.682,0.55169,0.82354,22.19215,1,2.27853,-0.49441,0.97735,0.00453,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.97714,-0.23693,0,0.14635,0.69259,0.08046,1061,182.91086,1,1.9939,-0.23885,-0.05424,-0.06544,0.65699,0.2834,0.81437,22.53037,1,1.67347,0.0218,0.96979,0.00437,1,1,0.01427,-0.07204,0.70215,0.55159,0.82365,22.41798,1,2.2808,-0.49565,0.97789,0.0045,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.76771,-0.21987,0,0.14635,0.69259,0.08745,1061,182.91086,1,1.97774,-0.23749,-0.05424,-0.06544,0.65699,0.28327,0.81444,22.41701,1,1.52028,0.00075,0.97789,0.00438,1,1,0.01427,-0.07204,0.70215,0.55157,0.82354,22.16625,1,2.01514,-0.44049,0.98599,0.00453,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.76679,-0.22527,0,0.14635,0.69259,0.08745,1061,182.91086,0,1.98953,-0.24082,-0.05424,-0.06544,0.65699,0.2831,0.8146,22.6294,1,1.5186,-0.00433,0.98599,0.00439,1,1,0.01427,-0.07204,0.70215,0.55146,0.82362,22.31253,1,2.01498,-0.4462,0.99409,0.00455,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.80226,-0.24006,0,0.14635,0.69259,0.08745,1061,182.91086,0,1.89589,-0.24044,-0.05539,-0.06677,0.67039,0.28304,0.8145,22.40372,1,1.56324,-0.01811,1.00165,0.00441,1,1,0.01367,-0.06928,0.67523,0.55153,0.8236,22.31099,1,2.04127,-0.46201,1.00165,0.00455,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.17413,-0.29981,0,0.14635,0.69259,0.08745,1061,182.91086,0,1.98864,-0.26023,-0.05539,-0.06677,0.67039,0.28289,0.81454,22.57102,1,1.87697,-0.00349,1.00921,0.00437,1,1,0.01367,-0.06928,0.67523,0.55147,0.82356,22.34823,1,2.47129,-0.59612,1.00111,0.00452,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.04147,-0.30865,0,0.14635,0.69259,0.01982,1062,183.0051,1,2.00185,-0.27233,-0.05539,-0.06677,0.67039,0.28282,0.81453,22.45398,1,1.60237,-0.01517,1.00866,0.00435,1,1,0.01367,-0.06928,0.67523,0.55136,0.82351,22.34439,1,2.48058,-0.60212,1.00056,0.00453,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.01155,-0.29547,0,0.14635,0.69259,0.02635,1062,183.0051,1,2.00379,-0.27696,-0.05455,-0.06558,0.65845,0.28283,0.81445,22.46987,1,1.57865,-0.00815,1.00056,0.00433,1,1,0.01367,-0.06928,0.67523,0.55117,0.82345,22.36174,1,2.44446,-0.5828,0.99246,0.00451,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.8254,-0.18568,0,0.14635,0.69259,0.03319,1062,183.0051,1,1.97406,-0.26175,-0.05455,-0.06558,0.65845,0.28281,0.81443,22.22505,1,1.67125,0.01102,0.9849,0.00434,1,1,0.01367,-0.06928,0.67523,0.55112,0.8235,22.62946,1,1.97954,-0.38238,0.9849,0.00449,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.87768,-0.18751,0,0.14635,0.69259,0.03972,1062,183.0051,1,1.96029,-0.25114,-0.05455,-0.06558,0.65845,0.28265,0.81439,22.22138,1,1.72171,0.01657,0.97735,0.00434,1,1,0.01367,-0.06928,0.67523,0.55111,0.82353,22.37704,1,2.03364,-0.39158,0.97735,0.00446,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.52071,-0.17205,0,0.14635,0.69259,0.05307,1062,183.0051,1,1.89938,-0.23405,-0.05455,-0.06558,0.65845,0.28246,0.81475,22.86964,1,1.27403,0.01778,0.96979,0.00432,1,1,0.01331,-0.06794,0.66214,0.55106,0.82347,22.17636,1,1.7674,-0.36189,0.96979,0.00449,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.85164,-0.17638,0,0.14635,0.69259,0.04677,1062,183.0051,1,1.94671,-0.2418,-0.05455,-0.06558,0.65845,0.28261,0.81456,22.61452,1,1.69701,0.02303,0.96979,0.00432,1,1,0.01331,-0.06794,0.66214,0.55106,0.82346,22.18068,1,2.00627,-0.37579,0.96979,0.00447,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.57395,-0.17865,0,0.14635,0.69259,0.05957,1062,183.0051,1,1.86683,-0.22851,-0.05455,-0.06558,0.65845,0.28249,0.8147,22.8045,1,1.37544,0.00789,0.96979,0.00432,1,1,0.01331,-0.06794,0.66214,0.55105,0.82342,22.04951,1,1.77246,-0.36519,0.96979,0.00449,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.57395,-0.17865,0,0.14635,0.69259,0.06659,1062,183.0051,1,1.84021,-0.22398,-0.05455,-0.06558,0.65845,0.28244,0.81467,22.54683,1,1.37544,0.00789,0.96979,0.00435,1,1,0.01349,-0.06937,0.67611,0.55103,0.82344,22.10804,1,1.77246,-0.36519,0.96979,0.00449,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.66252,-0.18317,0,0.14635,0.69259,0.07994,1062,183.0051,1,1.81355,-0.21789,-0.05455,-0.06558,0.65845,0.28233,0.81464,22.24697,1,1.47452,0.02453,0.96979,0.00435,1,1,0.01349,-0.06937,0.67611,0.55101,0.82346,22.10732,1,1.85052,-0.39086,0.96979,0.00447,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.67137,-0.18567,0,0.14635,0.69259,0.07318,1062,183.0051,1,1.82614,-0.22078,-0.05455,-0.06558,0.65845,0.28232,0.81463,22.25367,1,1.48944,0.03242,0.96979,0.00434,1,1,0.01349,-0.06937,0.67611,0.55101,0.82343,22.1891,1,1.8533,-0.40376,0.96979,0.00448,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.66252,-0.18317,0,0.14635,0.69259,0.08665,1062,183.0051,1,1.80276,-0.21541,-0.05455,-0.06558,0.65845,0.28232,0.8146,22.25841,1,1.47452,0.02453,0.96979,0.00432,1,1,0.01376,-0.07075,0.69011,0.55096,0.82344,22.05067,1,1.85052,-0.39086,0.96979,0.00451,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.90166,-0.26232,0,0.14635,0.69259,0.08665,1062,183.0051,0,1.76454,-0.20811,-0.05455,-0.06558,0.65845,0.28231,0.8146,22.25944,1,1.48154,0.01472,0.96979,0.00431,1,1,0.01376,-0.07075,0.69011,0.55103,0.82348,22.21004,1,2.32178,-0.53937,0.96979,0.00448,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.60535,-0.18333,0,0.14635,0.69259,0.08665,1062,183.0051,0,1.68494,-0.19572,-0.05455,-0.06558,0.65845,0.28232,0.81443,21.78155,1,1.41919,0.01285,0.96979,0.00438,1,1,0.01376,-0.07075,0.69011,0.55107,0.8235,22.22241,1,1.79151,-0.37952,0.96979,0.00449,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.23498,-0.33194,0,0.14635,0.69259,0.0204,1063,183.09813,1,1.80563,-0.2287,-0.05455,-0.06558,0.65845,0.2825,0.81444,21.95976,1,1.72449,0.00968,0.97789,0.00438,1,1,0.0142,-0.07221,0.70378,0.55108,0.8235,22.39576,1,2.74546,-0.67356,0.98599,0.00443,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.61768,-0.19141,0,0.14635,0.69259,0.08665,1062,183.0051,0,1.66252,-0.19428,-0.05455,-0.06558,0.65845,0.28235,0.81441,21.78962,1,1.41919,0.01285,0.96979,0.00437,1,1,0.0142,-0.07221,0.70378,0.55112,0.82354,22.24538,1,1.81616,-0.39567,0.97789,0.00448,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.15416,-0.31739,0,0.14635,0.69259,0.0204,1063,183.09813,0,1.90304,-0.25602,-0.05455,-0.06558,0.65845,0.28256,0.81444,21.96552,1,1.6726,0.00811,0.98599,0.00437,1,1,0.0142,-0.07221,0.70378,0.5511,0.82354,22.23388,1,2.63572,-0.64288,0.99409,0.00445,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.167,-0.32086,0,0.14635,0.69259,0.0204,1063,183.09813,0,2.03502,-0.28844,-0.05455,-0.06558,0.65845,0.28268,0.81439,22.15198,1,1.69828,0.00116,0.99409,0.00432,1,1,0.01367,-0.06928,0.67523,0.55121,0.82356,22.1425,1,2.63572,-0.64288,0.99409,0.00445,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.10596,-0.29405,0,0.14635,0.69259,0.0204,1063,183.09813,0,2.05867,-0.29031,-0.05455,-0.06558,0.65845,0.28275,0.81415,21.51793,1,1.70196,-0.00223,0.99409,0.00435,1,1,0.01367,-0.06928,0.67523,0.55126,0.82361,22.16901,1,2.50997,-0.58587,0.98599,0.00441,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.93368,-0.24251,0,0.14635,0.69259,0.0204,1063,183.09813,0,2.0016,-0.2643,-0.05637,-0.06782,0.6809,0.2827,0.81419,21.65861,1,1.52649,0.04788,0.98545,0.00433,1,1,0.01367,-0.06928,0.67523,0.55132,0.82363,22.13694,1,2.34086,-0.53291,0.97735,0.00443,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.93561,-0.24338,0,0.14635,0.69259,0.0204,1063,183.09813,0,2.06953,-0.2861,-0.05455,-0.06558,0.65845,0.2827,0.81415,21.48672,1,1.52802,0.04743,0.98599,0.00435,1,1,0.01367,-0.06928,0.67523,0.55128,0.82361,22.09646,1,2.3432,-0.53418,0.97789,0.00441,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.92506,-0.24823,0,0.14635,0.69259,0.0204,1063,183.09813,0,1.97609,-0.25895,-0.05637,-0.06782,0.6809,0.28276,0.81419,21.53552,1,1.59207,0.02974,0.9849,0.00436,1,1,0.01367,-0.06928,0.67523,0.55141,0.82361,21.97612,1,2.25805,-0.52621,0.9849,0.00445,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.05825,-0.24499,0,0.14635,0.69259,0.0204,1063,183.09813,0,1.97233,-0.24524,-0.05637,-0.06782,0.6809,0.28276,0.81419,21.53552,1,1.82329,0.04729,0.99246,0.00436,1,1,0.01367,-0.06928,0.67523,0.55147,0.82358,21.99284,1,2.2932,-0.53727,0.99246,0.00442,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.05825,-0.24499,0,0.14635,0.69259,0.0204,1063,183.09813,0,2.01529,-0.24512,-0.0541,-0.06516,0.65419,0.28283,0.8142,21.49135,1,1.82329,0.04729,0.99246,0.00438,1,1,0.01367,-0.06928,0.67523,0.55145,0.82351,22.20795,1,2.2932,-0.53727,0.99246,0.00436,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.98026,-0.22291,0,0.14635,0.69259,0.0204,1063,183.09813,0,2.00361,-0.23771,-0.0541,-0.06516,0.65419,0.28282,0.81417,21.65403,1,1.79734,0.05208,0.9849,0.00435,1,1,0.01367,-0.06928,0.67523,0.5515,0.82355,21.91864,1,2.16318,-0.4979,0.9849,0.00441,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.93192,-0.20478,0,0.14635,0.69259,0.02213,1064,183.16545,1,1.98569,-0.22948,-0.0541,-0.06516,0.65419,0.28283,0.81418,21.6834,1,1.74282,0.06398,0.97735,0.00436,1,1,0.01367,-0.06928,0.67523,0.55155,0.82359,22.17543,1,2.12101,-0.47353,0.97735,0.00441,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.90526,-0.19346,0,0.14635,0.69259,0.02641,1064,183.16545,1,1.9696,-0.22228,-0.0541,-0.06516,0.65419,0.28288,0.81418,21.68866,1,1.71794,0.07007,0.96979,0.00433,1,1,0.01367,-0.06928,0.67523,0.5514,0.82335,21.87338,1,2.09258,-0.45699,0.96979,0.0044,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.91403,-0.19183,0,0.14635,0.69259,0.03325,1064,183.16545,1,1.96034,-0.2172,-0.0541,-0.06516,0.65419,0.28296,0.81416,21.67103,1,1.75061,0.07234,0.96979,0.00432,1,1,0.01367,-0.06928,0.67523,0.55148,0.82341,21.85664,1,2.07746,-0.456,0.96979,0.00434,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.94446,-0.20521,0,0.14635,0.69259,0.04021,1064,183.16545,1,1.95807,-0.21549,-0.0541,-0.06516,0.65419,0.28301,0.81412,21.51975,1,1.73076,0.06637,0.96979,0.00428,1,1,0.01367,-0.06928,0.67523,0.55158,0.82354,22.17431,1,2.15817,-0.47678,0.96979,0.00438,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.94446,-0.20521,0,0.14635,0.69259,0.04689,1064,183.16545,1,1.95637,-0.2142,-0.0541,-0.06516,0.65419,0.28298,0.81404,21.39143,1,1.73076,0.06637,0.96979,0.00431,1,1,0.0139,-0.07042,0.68681,0.55158,0.82361,22.08533,1,2.15817,-0.47678,0.96979,0.00439,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.85319,-0.18811,0,0.14635,0.69259,0.05351,1064,183.16545,1,1.94491,-0.2113,-0.0541,-0.06516,0.65419,0.28298,0.81416,21.52008,1,1.68356,0.06555,0.96979,0.0043,1,1,0.0139,-0.07042,0.68681,0.55158,0.82361,21.9631,1,2.02281,-0.44178,0.96979,0.00443,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.88604,-0.19984,0,0.14635,0.69259,0.05998,1064,183.16545,1,1.93902,-0.21016,-0.0541,-0.06516,0.65419,0.28297,0.81423,21.64884,1,1.7045,0.06043,0.96979,0.00428,1,1,0.0139,-0.07042,0.68681,0.55161,0.8236,22.08346,1,2.06757,-0.4601,0.96979,0.00438,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.88604,-0.19984,0,0.14635,0.69259,0.06694,1064,183.16545,1,1.9342,-0.20922,-0.0541,-0.06516,0.65419,0.28299,0.81422,21.60611,1,1.7045,0.06043,0.96979,0.00427,1,1,0.0139,-0.07042,0.68681,0.55161,0.82357,22.24365,1,2.06757,-0.4601,0.96979,0.00436,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.83116,-0.18768,0,0.14635,0.69259,0.07358,1064,183.16545,1,1.92562,-0.20742,-0.0541,-0.06516,0.65419,0.283,0.8143,21.53962,1,1.64237,0.06243,0.96979,0.00429,1,1,0.0139,-0.07042,0.68681,0.55161,0.82361,22.13196,1,2.01995,-0.43778,0.96979,0.00436,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.77841,-0.17315,0,0.14635,0.69259,0.08008,1064,183.16545,1,1.91429,-0.20479,-0.0541,-0.06516,0.65419,0.28305,0.81422,21.27991,1,1.60989,0.06539,0.96979,0.00425,1,1,0.0139,-0.07042,0.68681,0.55162,0.82367,22.07068,1,1.94692,-0.41168,0.96979,0.00436,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.77841,-0.17315,0,0.14635,0.69259,0.08673,1064,183.16545,1,1.90459,-0.20253,-0.0541,-0.06516,0.65419,0.28305,0.81422,21.27991,1,1.60989,0.06539,0.96979,0.00425,1,1,0.01367,-0.06928,0.67523,0.55157,0.82367,21.98677,1,1.94692,-0.41168,0.96979,0.00435,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.7174,-0.19602,0,0.14635,0.69259,0.08673,1064,183.16545,0,1.86423,-0.19319,-0.0541,-0.06516,0.65419,0.28306,0.81421,21.26517,1,1.53771,0.00917,0.96979,0.00426,1,1,0.01367,-0.06928,0.67523,0.55162,0.82367,22.07068,1,1.89709,-0.4012,0.96979,0.00436,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.8241,-0.20906,0,0.14635,0.69259,0.08673,1064,183.16545,0,1.84417,-0.20112,-0.0541,-0.06516,0.65419,0.28306,0.81421,21.26517,1,1.66552,0.01423,0.96979,0.00426,1,1,0.01367,-0.06928,0.67523,0.55158,0.82364,21.9479,1,1.98268,-0.43234,0.96979,0.00436,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.83827,-0.21764,0,0.14635,0.69259,0.08673,1064,183.16545,0,1.8422,-0.20663,-0.05424,-0.06544,0.65699,0.28311,0.81426,21.30598,1,1.66552,0.01423,0.96979,0.00426,1,1,0.01427,-0.07204,0.70215,0.55161,0.82363,21.9753,1,2.01101,-0.44951,0.97789,0.00434,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.7888,-0.20994,0,0.14635,0.69259,0.02051,1065,183.25882,1,1.82885,-0.20746,-0.05424,-0.06544,0.65699,0.2831,0.8143,21.35399,1,1.61937,0.0177,0.97789,0.00425,1,1,0.01427,-0.07204,0.70215,0.55161,0.82365,21.9253,1,1.95822,-0.43758,0.98599,0.00434,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.99082,-0.26206,0,0.14635,0.69259,0.02722,1065,183.25882,1,1.86124,-0.21838,-0.05424,-0.06544,0.65699,0.28295,0.81433,21.23477,1,1.8614,-0.0337,0.98599,0.00427,1,1,0.01427,-0.07204,0.70215,0.55158,0.82368,21.90698,1,2.12024,-0.49042,0.99409,0.00431,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.98094,-0.25541,0,0.14635,0.69259,0.03363,1065,183.25882,1,1.88119,-0.22455,-0.05278,-0.06362,0.63878,0.28292,0.81436,21.25522,1,1.86637,-0.03493,0.98738,0.00429,1,1,0.01367,-0.06928,0.67523,0.55147,0.82359,21.85211,1,2.09552,-0.47589,0.98738,0.00429,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.06388,-0.2423,0,0.14635,0.69259,0.04042,1065,183.25882,1,1.90729,-0.22709,-0.05278,-0.06362,0.63878,0.28289,0.81438,21.37072,1,1.88769,0.02496,0.98066,0.00429,1,1,0.01367,-0.06928,0.67523,0.55133,0.82355,22.13603,1,2.24007,-0.50956,0.97256,0.00429,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.83343,-0.22274,0,0.14635,0.69259,0.04715,1065,183.25882,1,1.89806,-0.22654,-0.05278,-0.06362,0.63878,0.28303,0.81433,21.3242,1,1.54605,0.02003,0.96584,0.00431,1,1,0.01367,-0.06928,0.67523,0.55144,0.8236,21.95434,1,2.1208,-0.46551,0.95774,0.00428,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.80605,-0.21018,0,0.14635,0.69259,0.05452,1065,183.25882,1,1.88784,-0.22472,-0.05424,-0.06544,0.65699,0.28316,0.81431,21.34933,1,1.52246,0.02712,0.95774,0.00427,1,1,0.01386,-0.07017,0.6844,0.55146,0.82346,22.13358,1,2.08964,-0.44747,0.94964,0.00427,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.12447,-0.28433,0,0.14635,0.69259,0.06088,1065,183.25882,1,1.9115,-0.23068,-0.05424,-0.06544,0.65699,0.28336,0.81425,21.46087,1,1.86233,-0.02721,0.95635,0.00425,1,1,0.01386,-0.07017,0.6844,0.55162,0.8235,21.79814,1,2.38661,-0.54145,0.95635,0.00431,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.26085,-0.36642,0,0.14635,0.69259,0.06786,1065,183.25882,1,1.94326,-0.24302,-0.05424,-0.06544,0.65699,0.28336,0.81425,21.4118,1,1.60731,-0.02734,0.96307,0.00425,1,1,0.01386,-0.07017,0.6844,0.55182,0.82349,22.077,1,2.91438,-0.7055,0.96307,0.00426,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.32419,-0.39274,0,0.14635,0.69259,0.07407,1065,183.25882,1,1.975,-0.2555,-0.05719,-0.06906,0.69335,0.28335,0.81433,21.50005,1,1.652,-0.04044,0.97735,0.00425,1,1,0.014,-0.06986,0.68144,0.55178,0.82341,22.0743,1,2.99638,-0.74504,0.97735,0.00423,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.05476,-0.31497,0,0.14635,0.69259,0.0808,1065,183.25882,1,1.98114,-0.26008,-0.05719,-0.06906,0.69335,0.28356,0.81427,21.35653,1,1.5305,-0.00825,0.9849,0.00433,1,1,0.014,-0.06986,0.68144,0.55185,0.8235,22.10085,1,2.57901,-0.6217,0.9849,0.00426,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.34982,-0.34274,0,0.14635,0.69259,0.0808,1065,183.25882,0,2.03469,-0.27679,-0.05719,-0.06906,0.69335,0.28353,0.81426,21.42656,1,1.99124,-0.00065,0.99246,0.0043,1,1,0.014,-0.06986,0.68144,0.55192,0.82352,22.38926,1,2.70841,-0.68484,0.99246,0.00424,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.38338,-0.35563,0,0.14635,0.69259,0.0808,1065,183.25882,0,2.20903,-0.31621,-0.05556,-0.06721,0.67481,0.28361,0.81437,21.33786,1,2.02032,-0.00698,1.00002,0.0043,1,1,0.01395,-0.06966,0.67899,0.55198,0.82343,22.40127,1,2.74644,-0.70429,1.00002,0.00423,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.09209,-0.29422,0,0.14635,0.69259,0.0808,1065,183.25882,0,2.17005,-0.30888,-0.05556,-0.06721,0.67481,0.28383,0.81423,21.49029,1,1.82594,-0.01256,1.00002,0.0042,1,1,0.01395,-0.06966,0.67899,0.55222,0.82361,22.10153,1,2.35824,-0.57588,1.00002,0.00436,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.94638,-0.27847,0,0.14635,0.69259,0.0808,1065,183.25882,0,2.14062,-0.30944,-0.05556,-0.06721,0.67481,0.28389,0.81423,21.53503,1,1.63871,-0.02423,1.00002,0.00426,1,1,0.01395,-0.06966,0.67899,0.55225,0.82361,22.21571,1,2.25405,-0.53272,1.00002,0.00431,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.93599,-0.27576,0,0.14635,0.69259,0.0808,1065,183.25882,0,2.0383,-0.2926,-0.05354,-0.06483,0.65093,0.28393,0.81425,21.49273,1,1.61576,-0.01757,0.99246,0.00429,1,1,0.01443,-0.0718,0.69982,0.55235,0.82363,21.93449,1,2.25621,-0.53394,1.00056,0.00427,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.50454,-0.37707,0,0.14635,0.69259,0.0808,1065,183.25882,0,2.19371,-0.32076,-0.05354,-0.06483,0.65093,0.28405,0.81422,21.38226,1,2.05533,-0.01336,0.99301,0.0043,1,1,0.01443,-0.0718,0.69982,0.55243,0.82358,21.89934,1,2.95376,-0.74078,1.00111,0.0043,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.32998,-0.33376,0,0.14635,0.69259,0.0808,1065,183.25882,0,2.25684,-0.32886,-0.05354,-0.06483,0.65093,0.28417,0.81424,21.55686,1,1.80942,0.037,0.99355,0.00426,1,1,0.01443,-0.0718,0.69982,0.5525,0.82362,21.93944,1,2.85055,-0.70451,1.00165,0.00434,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.34388,-0.33705,0,0.14635,0.69259,0.0808,1065,183.25882,0,2.30036,-0.33296,-0.05558,-0.06736,0.67627,0.28414,0.81432,21.76212,1,1.83721,0.03041,1.00165,0.00424,1,1,0.01395,-0.06866,0.6692,0.55257,0.82367,21.81288,1,2.85055,-0.70451,1.00165,0.00432,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.15944,-0.34922,0,0.14635,0.69259,0.0808,1065,183.25882,0,2.25339,-0.33838,-0.05558,-0.06736,0.67627,0.2843,0.81425,21.61623,1,1.62253,-0.03419,1.00921,0.00432,1,1,0.01395,-0.06866,0.6692,0.55264,0.82362,21.81551,1,2.69634,-0.66425,1.00111,0.00433,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.2535,-0.27771,0,0.14635,0.69259,0.02022,1066,183.38651,1,2.25341,-0.32321,-0.05558,-0.06736,0.67627,0.2843,0.81425,21.63874,1,1.96285,0.0446,1.00866,0.00431,1,1,0.01395,-0.06866,0.6692,0.55282,0.8237,21.72165,1,2.54415,-0.60001,1.00056,0.0044,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,2.2199,-0.26476,0,0.14635,0.69259,0.02678,1066,183.38651,1,2.24671,-0.31152,-0.05376,-0.06522,0.65479,0.28438,0.81422,21.55756,1,1.93313,0.05096,1.00056,0.00431,1,1,0.01395,-0.06866,0.6692,0.5529,0.82374,21.69607,1,2.50667,-0.58047,0.99246,0.00443,1,1,participant_13,question_1,Timer-Correct,True,Other
0.0,0,15,1,1.99962,-0.22685,0,0.14635,0.69259,0.04016,1066,183.38651,1,2.18579,-0.2922,-0.05376,-0.06522,0.65479,0.28465,0.81417,21.41907,1,1.80942,0.0195,0.97735,0.0042,1,1,0.01395,-0.06866,0.6692,0.553,0.82381,21.80263,1,2.18981,-0.47319,0.97735,0.00436,1,1,participant_13,question_1,Timer-Correct,True,Other
